file path,line #,comment,satd
core/tests/components/doorbird/test_config_flow.py,138,Running the zeroconf init will make the unique id,
core/tests/components/doorbird/test_config_flow.py,139,in progress,
core/tests/components/doorbird/test_config_flow.py,186,This will go away once we convert to cloud hooks,
core/tests/components/doorbird/test_config_flow.py,189,It is not possible to import options at this time,
core/tests/components/doorbird/test_config_flow.py,190,so they end up in the config entry data and are,
core/tests/components/doorbird/test_config_flow.py,191,used a fallback when they are not in options,
core/tests/components/doorbird/test_config_flow.py,201,force in memory db,
core/tests/components/doorbird/test_config_flow.py,222,force in memory db,
core/tests/components/doorbird/test_config_flow.py,243,force in memory db,
core/tests/components/doorbird/test_config_flow.py,291,force in memory db,
core/tests/components/doorbird/test_config_flow.py,314,force in memory db,
core/tests/components/cover/test_reproduce_state.py,63,These calls should do nothing as entities already in desired state,
core/tests/components/cover/test_reproduce_state.py,107,Test invalid state is handled,
core/tests/components/cover/test_reproduce_state.py,120,Make sure correct services are called,
core/tests/components/cover/test_reproduce_state.py,145,Should not raise,
core/tests/components/cover/test_device_trigger.py,428,Fake that the entity is opened.,
core/tests/components/cover/test_device_trigger.py,436,Fake that the entity is closed.,
core/tests/components/cover/test_device_trigger.py,444,Fake that the entity is opening.,
core/tests/components/cover/test_device_trigger.py,452,Fake that the entity is closing.,
core/tests/components/cover/test_device_action.py,204,"open, close",
core/tests/components/cover/test_device_action.py,243,set_position,
core/tests/components/cover/test_device_action.py,285,"open, close, set_tilt_position",
core/tests/components/monoprice/test_config_flow.py,99,"unique_id=""abcde12345"",",
core/tests/components/monoprice/test_config_flow.py,101,"options={CONF_SHOW_ON_MAP: True},",
core/tests/components/monoprice/test_media_player.py,103,"setup_component(self.hass, DOMAIN, MOCK_CONFIG)",
core/tests/components/monoprice/test_media_player.py,104,self.hass.async_block_till_done(),
core/tests/components/monoprice/test_media_player.py,116,"setup_component(self.hass, DOMAIN, MOCK_CONFIG)",
core/tests/components/monoprice/test_media_player.py,117,self.hass.async_block_till_done(),
core/tests/components/monoprice/test_media_player.py,130,"setup_component(self.hass, DOMAIN, MOCK_CONFIG)",
core/tests/components/monoprice/test_media_player.py,131,self.hass.async_block_till_done(),
core/tests/components/monoprice/test_media_player.py,155,Changing media player to new state,
core/tests/components/monoprice/test_media_player.py,163,Saving existing values,
core/tests/components/monoprice/test_media_player.py,166,Changing media player to new state,
core/tests/components/monoprice/test_media_player.py,174,Restoring other media player to its previous state,
core/tests/components/monoprice/test_media_player.py,175,The zone should not be restored,
core/tests/components/monoprice/test_media_player.py,179,Checking that values were not (!) restored,
core/tests/components/monoprice/test_media_player.py,185,Restoring media player to its previous state,
core/tests/components/monoprice/test_media_player.py,199,Changing media player to new state,
core/tests/components/monoprice/test_media_player.py,207,Saving existing values,
core/tests/components/monoprice/test_media_player.py,210,Changing media player to new state,
core/tests/components/monoprice/test_media_player.py,218,Restoring media player to its previous state,
core/tests/components/monoprice/test_media_player.py,232,Changing media player to new state,
core/tests/components/monoprice/test_media_player.py,240,Saving existing values,
core/tests/components/monoprice/test_media_player.py,243,Changing media player to new state,
core/tests/components/monoprice/test_media_player.py,251,Restoring media player to its previous state,
core/tests/components/monoprice/test_media_player.py,277,Changing media player to new state,
core/tests/components/monoprice/test_media_player.py,302,Changing media player to new state,
core/tests/components/monoprice/test_media_player.py,328,Changing media player to new state,
core/tests/components/monoprice/test_media_player.py,370,"Note, the list is sorted!",
core/tests/components/monoprice/test_media_player.py,379,"Note, the list is sorted!",
core/tests/components/monoprice/test_media_player.py,395,Trying to set unknown source,
core/tests/components/monoprice/test_media_player.py,463,should not go below zero,
core/tests/components/monoprice/test_media_player.py,475,should not go above 38,
core/tests/components/rest/test_binary_sensor.py,34,Reset for this test.,
core/tests/components/local_file/test_camera.py,120,default mime type,
core/tests/components/local_file/test_camera.py,129,Setup platform,
core/tests/components/local_file/test_camera.py,145,Fetch state and check motion detection attribute,
core/tests/components/local_file/test_camera.py,158,Check that local_file_camera_2 file_path is still as configured,
core/tests/components/elgato/test_light.py,32,First segment of the strip,
core/tests/components/tellduslive/test_config_flow.py,1,flake8: noqa pylint: skip-file,
core/tests/components/alarm_control_panel/test_reproduce_state.py,61,These calls should do nothing as entities already in desired state,
core/tests/components/alarm_control_panel/test_reproduce_state.py,84,Test invalid state is handled,
core/tests/components/alarm_control_panel/test_reproduce_state.py,97,Make sure correct services are called,
core/tests/components/alarm_control_panel/test_reproduce_state.py,110,Should not raise,
core/tests/components/alarm_control_panel/test_device_trigger.py,206,Fake that the entity is triggered.,
core/tests/components/alarm_control_panel/test_device_trigger.py,215,Fake that the entity is disarmed.,
core/tests/components/alarm_control_panel/test_device_trigger.py,224,Fake that the entity is armed home.,
core/tests/components/alarm_control_panel/test_device_trigger.py,234,Fake that the entity is armed away.,
core/tests/components/alarm_control_panel/test_device_trigger.py,244,Fake that the entity is armed night.,
core/tests/components/pvpc_hourly_pricing/test_config_flow.py,49,Check abort when configuring another with same tariff,
core/tests/components/pvpc_hourly_pricing/test_config_flow.py,60,Check removal,
core/tests/components/pvpc_hourly_pricing/test_config_flow.py,65,and add it again with UI,
core/tests/components/pvpc_hourly_pricing/conftest.py,21,"safety margins for current electricity price (it shouldn't be out of [0, 0.2])",
core/tests/components/pvpc_hourly_pricing/conftest.py,46,missing day,
core/tests/components/pvpc_hourly_pricing/test_sensor.py,53,"sensor has no more prices, state is ""unavailable"" from now on",
core/tests/components/pvpc_hourly_pricing/test_sensor.py,66,check that it is silent until it becomes available again,
core/tests/components/pvpc_hourly_pricing/test_sensor.py,69,silent mode,
core/tests/components/pvpc_hourly_pricing/test_sensor.py,75,warning about data access recovered,
core/tests/components/pvpc_hourly_pricing/test_sensor.py,81,working ok again,
core/tests/components/logger/test_init.py,61,Blocked default record,
core/tests/components/logger/test_init.py,64,Allowed default record,
core/tests/components/logger/test_init.py,67,Blocked named record,
core/tests/components/logger/test_init.py,70,Allowed named record,
core/tests/components/facebox/test_image_processing.py,29,Mock data returned by the facebox API.,
core/tests/components/facebox/test_image_processing.py,55,Faces data after parsing.,
core/tests/components/facebox/test_image_processing.py,198,Update.,
core/tests/components/facebox/test_image_processing.py,220,Test connection error.,
core/tests/components/facebox/test_image_processing.py,234,Now test with bad auth.,
core/tests/components/facebox/test_image_processing.py,251,Patch out 'is_allowed_path' as the mock files aren't allowed,
core/tests/components/facebox/test_image_processing.py,254,Test successful teach.,
core/tests/components/facebox/test_image_processing.py,268,Now test with bad auth.,
core/tests/components/facebox/test_image_processing.py,283,Now test the failed teaching.,
core/tests/components/facebox/test_image_processing.py,298,Now test connection error.,
core/tests/components/openhardwaremonitor/test_sensor.py,25,pylint: disable=invalid-name,
core/tests/components/homekit_controller/test_config_flow.py,128,"record[""sf""],",
core/tests/components/homekit_controller/test_config_flow.py,172,Device is discovered,
core/tests/components/homekit_controller/test_config_flow.py,185,User initiates pairing - device enters pairing mode and displays code,
core/tests/components/homekit_controller/test_config_flow.py,190,Pairing doesn't error error and pairing results,
core/tests/components/homekit_controller/test_config_flow.py,204,Device is discovered,
core/tests/components/homekit_controller/test_config_flow.py,223,Flag device as already paired,
core/tests/components/homekit_controller/test_config_flow.py,226,Device is discovered,
core/tests/components/homekit_controller/test_config_flow.py,240,Device is discovered,
core/tests/components/homekit_controller/test_config_flow.py,256,We just added a mock config entry so it must be visible in hass,
core/tests/components/homekit_controller/test_config_flow.py,262,Device is discovered,
core/tests/components/homekit_controller/test_config_flow.py,267,Discovery of a HKID that is in a pairable state but for which there is,
