file path,line #,comment,satd
Detectron/detectron/utils/boxes.py,2,,not
Detectron/detectron/utils/boxes.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/utils/boxes.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/utils/boxes.py,5,You may obtain a copy of the License at,not
Detectron/detectron/utils/boxes.py,6,,not
Detectron/detectron/utils/boxes.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/utils/boxes.py,8,,not
Detectron/detectron/utils/boxes.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/utils/boxes.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/utils/boxes.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/utils/boxes.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/utils/boxes.py,13,limitations under the License.,not
Detectron/detectron/utils/boxes.py,14,,not
Detectron/detectron/utils/boxes.py,15,,not
Detectron/detectron/utils/boxes.py,16,Based on:,not
Detectron/detectron/utils/boxes.py,17,--------------------------------------------------------,not
Detectron/detectron/utils/boxes.py,18,Fast/er R-CNN,not
Detectron/detectron/utils/boxes.py,19,Licensed under The MIT License [see LICENSE for details],not
Detectron/detectron/utils/boxes.py,20,Written by Ross Girshick,not
Detectron/detectron/utils/boxes.py,21,--------------------------------------------------------,not
Detectron/detectron/utils/boxes.py,77,Single box given as a list of coordinates,not
Detectron/detectron/utils/boxes.py,84,Multiple boxes given as a 2D ndarray,not
Detectron/detectron/utils/boxes.py,95,Single box given as a list of coordinates,not
Detectron/detectron/utils/boxes.py,102,Multiple boxes given as a 2D ndarray,not
Detectron/detectron/utils/boxes.py,139,x1 >= 0,not
Detectron/detectron/utils/boxes.py,141,y1 >= 0,not
Detectron/detectron/utils/boxes.py,143,x2 < im_shape[1],not
Detectron/detectron/utils/boxes.py,145,y2 < im_shape[0],not
Detectron/detectron/utils/boxes.py,171,Prevent sending too large values into np.exp(),not
Detectron/detectron/utils/boxes.py,181,x1,not
Detectron/detectron/utils/boxes.py,183,y1,not
Detectron/detectron/utils/boxes.py,185,"x2 (note: ""- 1"" is correct; don't be fooled by the asymmetry)",not
Detectron/detectron/utils/boxes.py,187,"y2 (note: ""- 1"" is correct; don't be fooled by the asymmetry)",not
Detectron/detectron/utils/boxes.py,267,"top_dets is [N, 5] each row is [x1 y1 x2 y2, sore]",not
Detectron/detectron/utils/boxes.py,268,"all_dets is [N, 5] each row is [x1 y1 x2 y2, sore]",not
Detectron/detectron/utils/boxes.py,280,"Identity, nothing to do",not
Detectron/detectron/utils/boxes.py,283,Average probabilities (considered as P(detected class) vs.,not
Detectron/detectron/utils/boxes.py,284,P(not the detected class)) after smoothing with a temperature,not
Detectron/detectron/utils/boxes.py,285,hyperparameter.,not
Detectron/detectron/utils/boxes.py,294,Combine new probs from overlapping boxes,not
Detectron/detectron/utils/train.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/utils/train.py,2,,not
Detectron/detectron/utils/train.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/utils/train.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/utils/train.py,5,You may obtain a copy of the License at,not
Detectron/detectron/utils/train.py,6,,not
Detectron/detectron/utils/train.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/utils/train.py,8,,not
Detectron/detectron/utils/train.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/utils/train.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/utils/train.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/utils/train.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/utils/train.py,13,limitations under the License.,not
Detectron/detectron/utils/train.py,14,,not
Detectron/detectron/utils/train.py,15,,not
Detectron/detectron/utils/train.py,16,Based on:,not
Detectron/detectron/utils/train.py,17,--------------------------------------------------------,not
Detectron/detectron/utils/train.py,18,Fast R-CNN,not
Detectron/detectron/utils/train.py,19,Copyright (c) 2015 Microsoft,not
Detectron/detectron/utils/train.py,20,Licensed under The MIT License [see LICENSE for details],not
Detectron/detectron/utils/train.py,21,Written by Ross Girshick,not
Detectron/detectron/utils/train.py,22,--------------------------------------------------------,not
Detectron/detectron/utils/train.py,32,NOQA (Must import before importing caffe2 due to bug in cv2),not
Detectron/detectron/utils/train.py,55,"The final model was found in the output directory, so nothing to do",not
Detectron/detectron/utils/train.py,81,Reset the iteration timer to remove outliers from the first few,not
Detectron/detectron/utils/train.py,82,SGD iterations,not
Detectron/detectron/utils/train.py,88,Save the final model,not
Detectron/detectron/utils/train.py,91,Shutdown data loading threads,not
Detectron/detectron/utils/train.py,113,Check for the final model (indicates training already finished),not
Detectron/detectron/utils/train.py,125,Find the most recent checkpoint (highest iteration number),not
Detectron/detectron/utils/train.py,132,Start one iteration immediately after the checkpoint iter,not
Detectron/detectron/utils/train.py,137,Override the initialization weights with the found checkpoint,not
Detectron/detectron/utils/train.py,148,Performs random weight initialization as defined by the model,not
Detectron/detectron/utils/train.py,173,Override random weight initialization with weights from a saved model,not
Detectron/detectron/utils/train.py,175,Even if we're randomly initializing we still need to synchronize,not
Detectron/detectron/utils/train.py,176,parameters across GPUs,not
Detectron/detectron/utils/train.py,183,Start loading mini-batches and enqueuing blobs,not
Detectron/detectron/utils/lr_policy.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/utils/lr_policy.py,2,,not
Detectron/detectron/utils/lr_policy.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/utils/lr_policy.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/utils/lr_policy.py,5,You may obtain a copy of the License at,not
Detectron/detectron/utils/lr_policy.py,6,,not
Detectron/detectron/utils/lr_policy.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/utils/lr_policy.py,8,,not
Detectron/detectron/utils/lr_policy.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/utils/lr_policy.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/utils/lr_policy.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/utils/lr_policy.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/utils/lr_policy.py,13,limitations under the License.,not
Detectron/detectron/utils/lr_policy.py,14,,not
Detectron/detectron/utils/lr_policy.py,46,----------------------------------------------------------------------------,not
Detectron/detectron/utils/lr_policy.py,47,Learning rate policy functions,not
Detectron/detectron/utils/lr_policy.py,48,----------------------------------------------------------------------------,not
Detectron/detectron/utils/lr_policy.py,105,GAMMA is final/initial learning rate ratio,not
Detectron/detectron/utils/lr_policy.py,111,----------------------------------------------------------------------------,not
Detectron/detectron/utils/lr_policy.py,112,Helpers,not
Detectron/detectron/utils/lr_policy.py,113,----------------------------------------------------------------------------,not
Detectron/detectron/utils/lr_policy.py,119,NoQA,not
Detectron/detectron/utils/keypoints.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/utils/keypoints.py,2,,not
Detectron/detectron/utils/keypoints.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/utils/keypoints.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/utils/keypoints.py,5,You may obtain a copy of the License at,not
Detectron/detectron/utils/keypoints.py,6,,not
Detectron/detectron/utils/keypoints.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/utils/keypoints.py,8,,not
Detectron/detectron/utils/keypoints.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/utils/keypoints.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/utils/keypoints.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/utils/keypoints.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/utils/keypoints.py,13,limitations under the License.,not
Detectron/detectron/utils/keypoints.py,14,,not
Detectron/detectron/utils/keypoints.py,32,"Keypoints are not available in the COCO json for the test split, so we",not
Detectron/detectron/utils/keypoints.py,33,provide them here.,not
Detectron/detectron/utils/keypoints.py,82,Flip x coordinates,not
Detectron/detectron/utils/keypoints.py,84,"Maintain COCO convention that if visibility == 0, then x, y = 0",not
Detectron/detectron/utils/keypoints.py,108,This function converts a discrete image coordinate in a HEATMAP_SIZE x,not
Detectron/detectron/utils/keypoints.py,109,HEATMAP_SIZE image to a continuous keypoint coordinate. We maintain,not
Detectron/detectron/utils/keypoints.py,110,consistency with keypoints_to_heatmap_labels by using the conversion from,not
Detectron/detectron/utils/keypoints.py,111,"Heckbert 1990: c = d + 0.5, where d is a discrete coordinate and c is a",not
Detectron/detectron/utils/keypoints.py,112,continuous coordinate.,not
Detectron/detectron/utils/keypoints.py,123,NCHW to NHWC for use with OpenCV,not
Detectron/detectron/utils/keypoints.py,140,Bring back to CHW,not
Detectron/detectron/utils/keypoints.py,164,"Maps keypoints from the half-open interval [x1, x2) on continuous image",not
Detectron/detectron/utils/keypoints.py,165,"coordinates to the closed interval [0, HEATMAP_SIZE - 1] on discrete image",not
Detectron/detectron/utils/keypoints.py,166,coordinates. We use the continuous <-> discrete conversion from Heckbert,not
Detectron/detectron/utils/keypoints.py,167,"1990 (""What is the coordinate of a pixel?""): d = floor(c) and c = d + 0.5,",not
Detectron/detectron/utils/keypoints.py,168,where d is a discrete coordinate and c is a continuous coordinate.,not
Detectron/detectron/utils/keypoints.py,184,"Since we use floor below, if a keypoint is exactly on the roi's right",not
Detectron/detectron/utils/keypoints.py,185,"or bottom boundary, we shift it in by eps (conceptually) to keep it in",not
Detectron/detectron/utils/keypoints.py,186,the ground truth heatmap.,not
Detectron/detectron/utils/keypoints.py,256,area,not
Detectron/detectron/utils/keypoints.py,259,measure the per-keypoint distance if keypoints visible,not
Detectron/detectron/utils/blob.py,1,"Copyright (c) 2017-present, Facebook, Inc.",not
Detectron/detectron/utils/blob.py,2,,not
Detectron/detectron/utils/blob.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
Detectron/detectron/utils/blob.py,4,you may not use this file except in compliance with the License.,not
Detectron/detectron/utils/blob.py,5,You may obtain a copy of the License at,not
Detectron/detectron/utils/blob.py,6,,not
Detectron/detectron/utils/blob.py,7,http://www.apache.org/licenses/LICENSE-2.0,not
Detectron/detectron/utils/blob.py,8,,not
Detectron/detectron/utils/blob.py,9,"Unless required by applicable law or agreed to in writing, software",not
Detectron/detectron/utils/blob.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
Detectron/detectron/utils/blob.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
Detectron/detectron/utils/blob.py,12,See the License for the specific language governing permissions and,not
Detectron/detectron/utils/blob.py,13,limitations under the License.,not
Detectron/detectron/utils/blob.py,14,,not
Detectron/detectron/utils/blob.py,15,,not
Detectron/detectron/utils/blob.py,16,Based on:,not
Detectron/detectron/utils/blob.py,17,--------------------------------------------------------,not
Detectron/detectron/utils/blob.py,18,Fast R-CNN,not
Detectron/detectron/utils/blob.py,19,Copyright (c) 2015 Microsoft,not
Detectron/detectron/utils/blob.py,20,Licensed under The MIT License [see LICENSE for details],not
Detectron/detectron/utils/blob.py,21,Written by Ross Girshick,not
Detectron/detectron/utils/blob.py,22,--------------------------------------------------------,not
