file path,line #,comment,satd
transformers/src/transformers/modeling_tf_bert.py,6,you may not use this file except in compliance with the License.,not
transformers/src/transformers/modeling_tf_bert.py,7,You may obtain a copy of the License at,not
transformers/src/transformers/modeling_tf_bert.py,8,,not
transformers/src/transformers/modeling_tf_bert.py,9,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/src/transformers/modeling_tf_bert.py,10,,not
transformers/src/transformers/modeling_tf_bert.py,11,"Unless required by applicable law or agreed to in writing, software",not
transformers/src/transformers/modeling_tf_bert.py,12,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/src/transformers/modeling_tf_bert.py,13,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/src/transformers/modeling_tf_bert.py,14,See the License for the specific language governing permissions and,not
transformers/src/transformers/modeling_tf_bert.py,15,limitations under the License.,not
transformers/src/transformers/modeling_tf_bert.py,116,self.LayerNorm is not snake-cased to stick with TensorFlow model variable name and be able to load,not
transformers/src/transformers/modeling_tf_bert.py,117,any TensorFlow checkpoint file,not
transformers/src/transformers/modeling_tf_bert.py,124,Create and initialize weights. The random normal initializer was chosen,not
transformers/src/transformers/modeling_tf_bert.py,125,"arbitrarily, and works well.",not
transformers/src/transformers/modeling_tf_bert.py,239,"Take the dot product between ""query"" and ""key"" to get the raw attention scores.",not
transformers/src/transformers/modeling_tf_bert.py,242,"(batch size, num_heads, seq_len_q, seq_len_k)",not
transformers/src/transformers/modeling_tf_bert.py,243,scale attention_scores,not
transformers/src/transformers/modeling_tf_bert.py,247,Apply the attention mask is (precomputed for all layers in TFBertModel call() function),not
transformers/src/transformers/modeling_tf_bert.py,250,Normalize the attention scores to probabilities.,not
transformers/src/transformers/modeling_tf_bert.py,253,"This is actually dropping out entire tokens to attend to, which might",not
transformers/src/transformers/modeling_tf_bert.py,254,"seem a bit unusual, but is taken from the original Transformer paper.",not
transformers/src/transformers/modeling_tf_bert.py,257,Mask heads if we want to,not
transformers/src/transformers/modeling_tf_bert.py,266,"(batch_size, seq_len_q, all_head_size)",not
transformers/src/transformers/modeling_tf_bert.py,304,add attentions if we output them,not
transformers/src/transformers/modeling_tf_bert.py,357,add attentions if we output them,not
transformers/src/transformers/modeling_tf_bert.py,383,Add last layer,not
transformers/src/transformers/modeling_tf_bert.py,392,"outputs, (hidden states), (attentions)",not
transformers/src/transformers/modeling_tf_bert.py,406,"We ""pool"" the model by simply taking the hidden state corresponding",not
transformers/src/transformers/modeling_tf_bert.py,407,to the first token.,not
transformers/src/transformers/modeling_tf_bert.py,438,"The output weights are the same as the input embeddings, but there is",not
transformers/src/transformers/modeling_tf_bert.py,439,an output-only bias for each token.,not
transformers/src/transformers/modeling_tf_bert.py,543,We create a 3D attention mask from a 2D tensor mask.,not
transformers/src/transformers/modeling_tf_bert.py,544,"Sizes are [batch_size, 1, 1, to_seq_length]",not
transformers/src/transformers/modeling_tf_bert.py,545,"So we can broadcast to [batch_size, num_heads, from_seq_length, to_seq_length]",not
transformers/src/transformers/modeling_tf_bert.py,546,this attention mask is more simple than the triangular masking of causal attention,not
transformers/src/transformers/modeling_tf_bert.py,547,"used in OpenAI GPT, we just need to prepare the broadcast dimension here.",not
transformers/src/transformers/modeling_tf_bert.py,550,Since attention_mask is 1.0 for positions we want to attend and 0.0 for,not
transformers/src/transformers/modeling_tf_bert.py,551,"masked positions, this operation will create a tensor which is 0.0 for",not
transformers/src/transformers/modeling_tf_bert.py,552,positions we want to attend and -10000.0 for masked positions.,not
transformers/src/transformers/modeling_tf_bert.py,553,"Since we are adding it to the raw scores before the softmax, this is",not
transformers/src/transformers/modeling_tf_bert.py,554,effectively the same as removing these entirely.,not
transformers/src/transformers/modeling_tf_bert.py,559,Prepare head mask if needed,not
transformers/src/transformers/modeling_tf_bert.py,560,1.0 in head_mask indicate we keep the head,not
transformers/src/transformers/modeling_tf_bert.py,561,attention_probs has shape bsz x n_heads x N x N,not
transformers/src/transformers/modeling_tf_bert.py,562,input head_mask has shape [num_heads] or [num_hidden_layers x num_heads],not
transformers/src/transformers/modeling_tf_bert.py,563,and head_mask is converted to shape [num_hidden_layers x batch x num_heads x seq_length x seq_length],not
transformers/src/transformers/modeling_tf_bert.py,568,head_mask = tf.constant([0] * self.num_hidden_layers),not
transformers/src/transformers/modeling_tf_bert.py,578,add hidden_states and attentions if they are here,not
transformers/src/transformers/modeling_tf_bert.py,579,"sequence_output, pooled_output, (hidden_states), (attentions)",not
transformers/src/transformers/modeling_tf_bert.py,769,add hidden states and attention if they are here,not
transformers/src/transformers/modeling_tf_bert.py,771,"prediction_scores, seq_relationship_score, (hidden_states), (attentions)",not
transformers/src/transformers/modeling_tf_bert.py,820,Add hidden states and attention if they are here,not
transformers/src/transformers/modeling_tf_bert.py,822,"prediction_scores, (hidden_states), (attentions)",not
transformers/src/transformers/modeling_tf_bert.py,870,add hidden states and attention if they are here,not
transformers/src/transformers/modeling_tf_bert.py,872,"seq_relationship_score, (hidden_states), (attentions)",not
transformers/src/transformers/modeling_tf_bert.py,928,add hidden states and attention if they are here,not
transformers/src/transformers/modeling_tf_bert.py,930,"logits, (hidden_states), (attentions)",not
transformers/src/transformers/modeling_tf_bert.py,1047,add hidden states and attention if they are here,not
transformers/src/transformers/modeling_tf_bert.py,1049,"reshaped_logits, (hidden_states), (attentions)",not
transformers/src/transformers/modeling_tf_bert.py,1105,add hidden states and attention if they are here,not
transformers/src/transformers/modeling_tf_bert.py,1107,"scores, (hidden_states), (attentions)",not
transformers/src/transformers/modeling_tf_bert.py,1174,"start_logits, end_logits, (hidden_states), (attentions)",not
transformers/src/transformers/modeling_xlm.py,1,coding=utf-8,not
transformers/src/transformers/modeling_xlm.py,2,"Copyright 2019-present, Facebook, Inc and the HuggingFace Inc. team.",not
transformers/src/transformers/modeling_xlm.py,3,,not
transformers/src/transformers/modeling_xlm.py,4,"Licensed under the Apache License, Version 2.0 (the ""License"");",not
transformers/src/transformers/modeling_xlm.py,5,you may not use this file except in compliance with the License.,not
transformers/src/transformers/modeling_xlm.py,6,You may obtain a copy of the License at,not
transformers/src/transformers/modeling_xlm.py,7,,not
transformers/src/transformers/modeling_xlm.py,8,http://www.apache.org/licenses/LICENSE-2.0,not
transformers/src/transformers/modeling_xlm.py,9,,not
transformers/src/transformers/modeling_xlm.py,10,"Unless required by applicable law or agreed to in writing, software",not
transformers/src/transformers/modeling_xlm.py,11,"distributed under the License is distributed on an ""AS IS"" BASIS,",not
transformers/src/transformers/modeling_xlm.py,12,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",not
transformers/src/transformers/modeling_xlm.py,13,See the License for the specific language governing permissions and,not
transformers/src/transformers/modeling_xlm.py,14,limitations under the License.,not
transformers/src/transformers/modeling_xlm.py,70,"attention mask is the same as mask, or triangular inferior attention (causal)",not
transformers/src/transformers/modeling_xlm.py,77,sanity check,not
transformers/src/transformers/modeling_xlm.py,114,Prune linear layers,not
transformers/src/transformers/modeling_xlm.py,119,Update hyper params,not
transformers/src/transformers/modeling_xlm.py,128,"Input is (bs, qlen, dim)",not
transformers/src/transformers/modeling_xlm.py,129,"Mask is (bs, klen) (non-causal) or (bs, klen, klen)",not
transformers/src/transformers/modeling_xlm.py,135,"assert dim == self.dim, 'Dimensions do not match: %s input vs %s configured' % (dim, self.dim)",not
transformers/src/transformers/modeling_xlm.py,148,"(bs, n_heads, qlen, dim_per_head)",not
transformers/src/transformers/modeling_xlm.py,150,"(bs, n_heads, qlen, dim_per_head)",not
transformers/src/transformers/modeling_xlm.py,151,"(bs, n_heads, qlen, dim_per_head)",not
transformers/src/transformers/modeling_xlm.py,154,"(bs, n_heads, qlen, dim_per_head)",not
transformers/src/transformers/modeling_xlm.py,155,"(bs, n_heads, qlen, dim_per_head)",not
transformers/src/transformers/modeling_xlm.py,161,"(bs, n_heads, klen, dim_per_head)",not
transformers/src/transformers/modeling_xlm.py,162,"(bs, n_heads, klen, dim_per_head)",not
transformers/src/transformers/modeling_xlm.py,167,"(bs, n_heads, qlen, dim_per_head)",not
transformers/src/transformers/modeling_xlm.py,168,"(bs, n_heads, qlen, klen)",not
transformers/src/transformers/modeling_xlm.py,169,"(bs, n_heads, qlen, klen)",not
transformers/src/transformers/modeling_xlm.py,170,"(bs, n_heads, qlen, klen)",not
transformers/src/transformers/modeling_xlm.py,172,"(bs, n_heads, qlen, klen)",not
transformers/src/transformers/modeling_xlm.py,173,"(bs, n_heads, qlen, klen)",not
transformers/src/transformers/modeling_xlm.py,175,Mask heads if we want to,not
transformers/src/transformers/modeling_xlm.py,179,"(bs, n_heads, qlen, dim_per_head)",not
transformers/src/transformers/modeling_xlm.py,180,"(bs, qlen, dim)",not
transformers/src/transformers/modeling_xlm.py,314,", dico, is_encoder, with_output):",not
transformers/src/transformers/modeling_xlm.py,319,"encoder / decoder, output layer",not
transformers/src/transformers/modeling_xlm.py,324,self.with_output = with_output,not
transformers/src/transformers/modeling_xlm.py,327,dictionary / languages,not
transformers/src/transformers/modeling_xlm.py,333,self.dico = dico,not
transformers/src/transformers/modeling_xlm.py,334,self.id2lang = config.id2lang,not
transformers/src/transformers/modeling_xlm.py,335,self.lang2id = config.lang2id,not
transformers/src/transformers/modeling_xlm.py,336,assert len(self.dico) == self.n_words,not
transformers/src/transformers/modeling_xlm.py,337,assert len(self.id2lang) == len(self.lang2id) == self.n_langs,not
transformers/src/transformers/modeling_xlm.py,339,model parameters,not
transformers/src/transformers/modeling_xlm.py,340,512 by default,not
transformers/src/transformers/modeling_xlm.py,341,2048 by default,not
transformers/src/transformers/modeling_xlm.py,342,8 by default,not
transformers/src/transformers/modeling_xlm.py,348,embeddings,not
transformers/src/transformers/modeling_xlm.py,357,transformer layers,not
transformers/src/transformers/modeling_xlm.py,362,if self.is_decoder:,not
transformers/src/transformers/modeling_xlm.py,363,self.layer_norm15 = nn.ModuleList(),not
transformers/src/transformers/modeling_xlm.py,364,self.encoder_attn = nn.ModuleList(),not
transformers/src/transformers/modeling_xlm.py,369,if self.is_decoder:,not
transformers/src/transformers/modeling_xlm.py,370,"self.layer_norm15.append(nn.LayerNorm(self.dim, eps=config.layer_norm_eps))",not
transformers/src/transformers/modeling_xlm.py,371,"self.encoder_attn.append(MultiHeadAttention(self.n_heads, self.dim, dropout=self.attention_dropout))",not
transformers/src/transformers/modeling_xlm.py,450,mask = input_ids != self.pad_index,not
