file path,line #,comment,satd
ansible/lib/ansible/modules/system/systemd.py,543,this should not happen?,not
ansible/lib/ansible/modules/system/debconf.py,1,!/usr/bin/python,not
ansible/lib/ansible/modules/system/debconf.py,2,-*- coding: utf-8 -*-,not
ansible/lib/ansible/modules/system/debconf.py,4,"Copyright: (c) 2014, Brian Coca <briancoca+ansible@gmail.com>",not
ansible/lib/ansible/modules/system/debconf.py,5,GNU General Public License v3.0+ (see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/lib/ansible/modules/system/debconf.py,139,TODO: enable passing array of options and/or debconf file from get-selections dump,SATD
ansible/lib/ansible/modules/system/debconf.py,155,"if question doesn't exist, value cannot match",not
ansible/lib/ansible/modules/system/debconf.py,162,ensure we compare booleans supplied to the way debconf sees them (true/false strings),not
ansible/lib/ansible/modules/system/ping.py,1,!/usr/bin/python,not
ansible/lib/ansible/modules/system/ping.py,2,-*- coding: utf-8 -*-,not
ansible/lib/ansible/modules/system/ping.py,4,"(c) 2012, Michael DeHaan <michael.dehaan@gmail.com>",not
ansible/lib/ansible/modules/system/ping.py,5,"(c) 2016, Toshio Kuratomi <tkuratomi@ansible.com>",not
ansible/lib/ansible/modules/system/ping.py,6,GNU General Public License v3.0+ (see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/lib/ansible/modules/system/cron.py,1,!/usr/bin/python,not
ansible/lib/ansible/modules/system/cron.py,2,-*- coding: utf-8 -*-,not
ansible/lib/ansible/modules/system/cron.py,4,"Copyright: (c) 2012, Dane Summers <dsummers@pinedesk.biz>",not
ansible/lib/ansible/modules/system/cron.py,5,"Copyright: (c) 2013, Mike Grozak  <mike.grozak@gmail.com>",not
ansible/lib/ansible/modules/system/cron.py,6,"Copyright: (c) 2013, Patrick Callahan <pmc@patrickcallahan.com>",not
ansible/lib/ansible/modules/system/cron.py,7,"Copyright: (c) 2015, Evan Kaufman <evan@digitalflophouse.com>",not
ansible/lib/ansible/modules/system/cron.py,8,"Copyright: (c) 2015, Luca Berruti <nadirio@gmail.com>",not
ansible/lib/ansible/modules/system/cron.py,9,GNU General Public License v3.0+ (see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/lib/ansible/modules/system/cron.py,251,Read in the crontab from the system,not
ansible/lib/ansible/modules/system/cron.py,254,read the cronfile,not
ansible/lib/ansible/modules/system/cron.py,261,cron file does not exist,not
ansible/lib/ansible/modules/system/cron.py,266,"using safely quoted shell for now, but this really should be two non-shell calls instead.  FIXME",not
ansible/lib/ansible/modules/system/cron.py,269,1 can mean that there are no jobs.,not
ansible/lib/ansible/modules/system/cron.py,308,return if making a backup,not
ansible/lib/ansible/modules/system/cron.py,312,Add the entire crontab back to the user crontab,not
ansible/lib/ansible/modules/system/cron.py,314,quoting shell args for now but really this should be two non-shell calls.  FIXME,not
ansible/lib/ansible/modules/system/cron.py,321,set SELinux permissions,not
ansible/lib/ansible/modules/system/cron.py,329,Add the comment,not
ansible/lib/ansible/modules/system/cron.py,332,Add the job,not
ansible/lib/ansible/modules/system/cron.py,386,cron file does not exist,not
ansible/lib/ansible/modules/system/cron.py,392,attempt to find job by 'Ansible:' header comment,not
ansible/lib/ansible/modules/system/cron.py,403,"failing that, attempt to find job by exact match",not
ansible/lib/ansible/modules/system/cron.py,407,"if no leading ansible header, insert one",not
ansible/lib/ansible/modules/system/cron.py,411,"if a leading blank ansible header AND job has a name, update header",not
ansible/lib/ansible/modules/system/cron.py,426,normalize any leading/trailing newlines (ansible/ansible-modules-core#3791),not
ansible/lib/ansible/modules/system/cron.py,482,TODO add some more error testing,SATD
ansible/lib/ansible/modules/system/cron.py,539,The following example playbooks:,not
ansible/lib/ansible/modules/system/cron.py,540,,not
ansible/lib/ansible/modules/system/cron.py,541,"- cron: name=""check dirs"" hour=""5,2"" job=""ls -alh > /dev/null""",not
ansible/lib/ansible/modules/system/cron.py,542,,not
ansible/lib/ansible/modules/system/cron.py,543,- name: do the job,not
ansible/lib/ansible/modules/system/cron.py,544,"cron: name=""do the job"" hour=""5,2"" job=""/some/dir/job.sh""",not
ansible/lib/ansible/modules/system/cron.py,545,,not
ansible/lib/ansible/modules/system/cron.py,546,- name: no job,not
ansible/lib/ansible/modules/system/cron.py,547,"cron: name=""an old job"" state=absent",not
ansible/lib/ansible/modules/system/cron.py,548,,not
ansible/lib/ansible/modules/system/cron.py,549,- name: sets env,not
ansible/lib/ansible/modules/system/cron.py,550,"cron: name=""PATH"" env=yes value=""/bin:/usr/bin""",not
ansible/lib/ansible/modules/system/cron.py,551,,not
ansible/lib/ansible/modules/system/cron.py,552,Would produce:,not
ansible/lib/ansible/modules/system/cron.py,553,PATH=/bin:/usr/bin,not
ansible/lib/ansible/modules/system/cron.py,554,# Ansible: check dirs,not
ansible/lib/ansible/modules/system/cron.py,555,"* * 5,2 * * ls -alh > /dev/null",not
ansible/lib/ansible/modules/system/cron.py,556,# Ansible: do the job,not
ansible/lib/ansible/modules/system/cron.py,557,"* * 5,2 * * /some/dir/job.sh",not
ansible/lib/ansible/modules/system/cron.py,615,Ensure all files generated are only writable by the owning user.  Primarily relevant for the cron_file option.,not
ansible/lib/ansible/modules/system/cron.py,643,--- user input validation ---,not
ansible/lib/ansible/modules/system/cron.py,652,cannot support special_time on solaris,not
ansible/lib/ansible/modules/system/cron.py,669,if requested make a backup before making a change,not
ansible/lib/ansible/modules/system/cron.py,729,"no changes to env/job, but existing crontab needs a terminating newline",not
ansible/lib/ansible/modules/system/cron.py,756,retain the backup only if crontab or cron file have changed,not
ansible/lib/ansible/modules/system/cron.py,768,--- should never get here,not
ansible/lib/ansible/modules/system/sysvinit.py,1,!/usr/bin/python,not
ansible/lib/ansible/modules/system/sysvinit.py,2,-*- coding: utf-8 -*-,not
ansible/lib/ansible/modules/system/sysvinit.py,3,"(c) 2017, Brian Coca <bcoca@ansible.com>",not
ansible/lib/ansible/modules/system/sysvinit.py,4,"(c) 2017, Adam Miller <admiller@redhat.com>",not
ansible/lib/ansible/modules/system/sysvinit.py,5,(c) 2017 Ansible Project,not
ansible/lib/ansible/modules/system/sysvinit.py,6,GNU General Public License v3.0+ (see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/lib/ansible/modules/system/sysvinit.py,153,"ensure service exists, get script name",not
ansible/lib/ansible/modules/system/sysvinit.py,157,locate binaries for service management,not
ansible/lib/ansible/modules/system/sysvinit.py,161,Keeps track of the service status for various runlevels because we can,not
ansible/lib/ansible/modules/system/sysvinit.py,162,operate on multiple runlevels at once,not
ansible/lib/ansible/modules/system/sysvinit.py,169,figure out enable status,not
ansible/lib/ansible/modules/system/sysvinit.py,177,"figure out started status, everyone does it different!",not
ansible/lib/ansible/modules/system/sysvinit.py,181,user knows other methods fail and supplied pattern,not
ansible/lib/ansible/modules/system/sysvinit.py,186,standard tool that has been 'destandarized' by reimplementation in other OS/distros,not
ansible/lib/ansible/modules/system/sysvinit.py,189,maybe script implements status (not LSB),not
ansible/lib/ansible/modules/system/sysvinit.py,196,special case,not
ansible/lib/ansible/modules/system/sysvinit.py,201,"check output messages, messy but sadly more reliable than rc",not
ansible/lib/ansible/modules/system/sysvinit.py,218,"hope rc is not lying to us, use often used 'bad' returns",not
ansible/lib/ansible/modules/system/sysvinit.py,223,hail mary,not
ansible/lib/ansible/modules/system/sysvinit.py,227,"ps for luck, can only assure positive match",not
ansible/lib/ansible/modules/system/sysvinit.py,236,,not
ansible/lib/ansible/modules/system/sysvinit.py,237,BEGIN: Enable/Disable,not
ansible/lib/ansible/modules/system/sysvinit.py,251,Perform enable/disable here,not
ansible/lib/ansible/modules/system/sysvinit.py,268,Perform enable/disable here,not
ansible/lib/ansible/modules/system/sysvinit.py,280,"Assigned above, might be useful is something goes sideways",not
ansible/lib/ansible/modules/system/sysvinit.py,289,END: Enable/Disable,not
ansible/lib/ansible/modules/system/sysvinit.py,290,,not
ansible/lib/ansible/modules/system/sysvinit.py,292,,not
ansible/lib/ansible/modules/system/sysvinit.py,293,BEGIN: state,not
ansible/lib/ansible/modules/system/sysvinit.py,307,how to run,not
ansible/lib/ansible/modules/system/sysvinit.py,312,FIXME: ERRORS,SATD
ansible/lib/ansible/modules/system/sysvinit.py,324,cannot rely on existing 'restart' in init script,not
ansible/lib/ansible/modules/system/sysvinit.py,347,END: state,not
ansible/lib/ansible/modules/system/sysvinit.py,348,,not
ansible/lib/ansible/modules/system/gather_facts.py,1,!/usr/bin/python,not
ansible/lib/ansible/modules/system/gather_facts.py,2,-*- coding: utf-8 -*-,not
ansible/lib/ansible/modules/system/gather_facts.py,3,Copyright (c) 2017 Ansible Project,not
ansible/lib/ansible/modules/system/gather_facts.py,4,GNU General Public License v3.0+ (see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/lib/ansible/modules/system/service.py,1,!/usr/bin/python,not
ansible/lib/ansible/modules/system/service.py,2,-*- coding: utf-8 -*-,not
ansible/lib/ansible/modules/system/service.py,4,"Copyright: (c) 2012, Michael DeHaan <michael.dehaan@gmail.com>",not
ansible/lib/ansible/modules/system/service.py,5,GNU General Public License v3.0+ (see COPYING or https://www.gnu.org/licenses/gpl-3.0.txt),not
ansible/lib/ansible/modules/system/service.py,140,The distutils module is not shipped with SUNWPython on Solaris.,not
ansible/lib/ansible/modules/system/service.py,141,It's in the SUNWPython-devel package which also contains development files,not
ansible/lib/ansible/modules/system/service.py,142,that don't belong on production boxes.  Since our Solaris code doesn't,not
ansible/lib/ansible/modules/system/service.py,143,"depend on LooseVersion, do not import it on Solaris.",not
ansible/lib/ansible/modules/system/service.py,197,===========================================,not
ansible/lib/ansible/modules/system/service.py,198,Platform specific methods (must be replaced by subclass).,not
ansible/lib/ansible/modules/system/service.py,212,===========================================,not
ansible/lib/ansible/modules/system/service.py,213,Generic methods that should be used on all platforms.,not
ansible/lib/ansible/modules/system/service.py,217,Most things don't need to be daemonized,not
ansible/lib/ansible/modules/system/service.py,219,chkconfig localizes messages and we're screen scraping so make,not
ansible/lib/ansible/modules/system/service.py,220,sure we use the C locale,not
ansible/lib/ansible/modules/system/service.py,224,This is complex because daemonization is hard for people.,not
ansible/lib/ansible/modules/system/service.py,225,"What we do is daemonize a part of this module, the daemon runs the",not
ansible/lib/ansible/modules/system/service.py,226,"command, picks up the return code and output, and returns it to the",not
ansible/lib/ansible/modules/system/service.py,227,main process.,not
ansible/lib/ansible/modules/system/service.py,232,Set stdin/stdout/stderr to /dev/null,not
ansible/lib/ansible/modules/system/service.py,243,"Make us a daemon. Yes, that's all it takes.",not
ansible/lib/ansible/modules/system/service.py,253,Start the command,not
ansible/lib/ansible/modules/system/service.py,255,Python 2.6's shlex.split can't handle text strings correctly,not
ansible/lib/ansible/modules/system/service.py,259,Python3.x shex.split text strings.,not
ansible/lib/ansible/modules/system/service.py,262,"In either of the above cases, pass a list of byte strings to Popen",not
ansible/lib/ansible/modules/system/service.py,264,chkconfig localizes messages and we're screen scraping so make,not
ansible/lib/ansible/modules/system/service.py,265,sure we use the C locale,not
ansible/lib/ansible/modules/system/service.py,271,"Wait for all output, or until the main process is dead and its output is done.",not
ansible/lib/ansible/modules/system/service.py,287,Return a JSON blob to parent,not
ansible/lib/ansible/modules/system/service.py,297,Wait for data from daemon process and process it.,not
ansible/lib/ansible/modules/system/service.py,309,Set ps flags,not
ansible/lib/ansible/modules/system/service.py,315,Find ps binary,not
ansible/lib/ansible/modules/system/service.py,319,"If rc is 0, set running as appropriate",not
ansible/lib/ansible/modules/system/service.py,325,so as to not confuse ./hacking/test-module.py,SATD
