file path,line #,comment,satd
models/official/r1/transformer/dataset.py,247,Prefetch the next element to improve speed of input pipeline.,
models/official/r1/transformer/attention_layer.py,1,Copyright 2018 The TensorFlow Authors. All Rights Reserved.,
models/official/r1/transformer/attention_layer.py,2,,
models/official/r1/transformer/attention_layer.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/official/r1/transformer/attention_layer.py,4,you may not use this file except in compliance with the License.,
models/official/r1/transformer/attention_layer.py,5,You may obtain a copy of the License at,
models/official/r1/transformer/attention_layer.py,6,,
models/official/r1/transformer/attention_layer.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/official/r1/transformer/attention_layer.py,8,,
models/official/r1/transformer/attention_layer.py,9,"Unless required by applicable law or agreed to in writing, software",
models/official/r1/transformer/attention_layer.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/official/r1/transformer/attention_layer.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/official/r1/transformer/attention_layer.py,12,See the License for the specific language governing permissions and,
models/official/r1/transformer/attention_layer.py,13,limitations under the License.,
models/official/r1/transformer/attention_layer.py,14,==============================================================================,
models/official/r1/transformer/attention_layer.py,38,"Layers for linearly projecting the queries, keys, and values.",
models/official/r1/transformer/attention_layer.py,62,Calculate depth of last dimension after it has been split.,
models/official/r1/transformer/attention_layer.py,65,Split the last dimension,
models/official/r1/transformer/attention_layer.py,68,Transpose the result,
models/official/r1/transformer/attention_layer.py,83,"--> [batch, length, num_heads, depth]",
models/official/r1/transformer/attention_layer.py,102,"Linearly project the query (q), key (k) and value (v) using different",
models/official/r1/transformer/attention_layer.py,103,learned projections. This is in preparation of splitting them into,
models/official/r1/transformer/attention_layer.py,104,"multiple heads. Multi-head attention uses multiple queries, keys, and",
models/official/r1/transformer/attention_layer.py,105,"values rather than regular attention (which uses a single q, k, v).",
models/official/r1/transformer/attention_layer.py,111,Combine cached keys and values with new keys and values.,
models/official/r1/transformer/attention_layer.py,115,Update cache,
models/official/r1/transformer/attention_layer.py,119,"Split q, k, v into heads.",
models/official/r1/transformer/attention_layer.py,124,Scale q to prevent the dot product between q and k from growing too large.,
models/official/r1/transformer/attention_layer.py,128,Calculate dot product attention,
models/official/r1/transformer/attention_layer.py,136,"Recombine heads --> [batch_size, length, hidden_size]",
models/official/r1/transformer/attention_layer.py,139,Run the combined outputs through another linear projection layer.,
models/official/r1/transformer/ffn_layer.py,1,Copyright 2018 The TensorFlow Authors. All Rights Reserved.,
models/official/r1/transformer/ffn_layer.py,2,,
models/official/r1/transformer/ffn_layer.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/official/r1/transformer/ffn_layer.py,4,you may not use this file except in compliance with the License.,
models/official/r1/transformer/ffn_layer.py,5,You may obtain a copy of the License at,
models/official/r1/transformer/ffn_layer.py,6,,
models/official/r1/transformer/ffn_layer.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/official/r1/transformer/ffn_layer.py,8,,
models/official/r1/transformer/ffn_layer.py,9,"Unless required by applicable law or agreed to in writing, software",
models/official/r1/transformer/ffn_layer.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/official/r1/transformer/ffn_layer.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/official/r1/transformer/ffn_layer.py,12,See the License for the specific language governing permissions and,
models/official/r1/transformer/ffn_layer.py,13,limitations under the License.,
models/official/r1/transformer/ffn_layer.py,14,==============================================================================,
models/official/r1/transformer/ffn_layer.py,56,Retrieve dynamically known shapes,
models/official/r1/transformer/ffn_layer.py,62,Flatten padding to [batch_size*length],
models/official/r1/transformer/ffn_layer.py,67,"Reshape x to [batch_size*length, hidden_size] to remove padding",
models/official/r1/transformer/ffn_layer.py,71,Reshape x from 2 dimensions to 3 dimensions.,
models/official/r1/wide_deep/wide_deep_run_loop.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/official/r1/wide_deep/wide_deep_run_loop.py,2,,
models/official/r1/wide_deep/wide_deep_run_loop.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/official/r1/wide_deep/wide_deep_run_loop.py,4,you may not use this file except in compliance with the License.,
models/official/r1/wide_deep/wide_deep_run_loop.py,5,You may obtain a copy of the License at,
models/official/r1/wide_deep/wide_deep_run_loop.py,6,,
models/official/r1/wide_deep/wide_deep_run_loop.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/official/r1/wide_deep/wide_deep_run_loop.py,8,,
models/official/r1/wide_deep/wide_deep_run_loop.py,9,"Unless required by applicable law or agreed to in writing, software",
models/official/r1/wide_deep/wide_deep_run_loop.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/official/r1/wide_deep/wide_deep_run_loop.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/official/r1/wide_deep/wide_deep_run_loop.py,12,See the License for the specific language governing permissions and,
models/official/r1/wide_deep/wide_deep_run_loop.py,13,limitations under the License.,
models/official/r1/wide_deep/wide_deep_run_loop.py,14,==============================================================================,
models/official/r1/wide_deep/wide_deep_run_loop.py,26,pylint: disable=g-bad-import-order,
models/official/r1/wide_deep/wide_deep_run_loop.py,109,Train and evaluate the model every `flags.epochs_between_evals` epochs.,
models/official/r1/wide_deep/wide_deep_run_loop.py,115,Display evaluation metrics,
models/official/r1/wide_deep/wide_deep_run_loop.py,130,Export the model,
models/official/r1/wide_deep/census_test.py,1,Copyright 2017 The TensorFlow Authors. All Rights Reserved.,
models/official/r1/wide_deep/census_test.py,2,,
models/official/r1/wide_deep/census_test.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/official/r1/wide_deep/census_test.py,4,you may not use this file except in compliance with the License.,
models/official/r1/wide_deep/census_test.py,5,You may obtain a copy of the License at,
models/official/r1/wide_deep/census_test.py,6,,
models/official/r1/wide_deep/census_test.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/official/r1/wide_deep/census_test.py,8,,
models/official/r1/wide_deep/census_test.py,9,"Unless required by applicable law or agreed to in writing, software",
models/official/r1/wide_deep/census_test.py,10,"distributed under the License is distributed on an ""AS IS"" BASIS,",
models/official/r1/wide_deep/census_test.py,11,"WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.",
models/official/r1/wide_deep/census_test.py,12,See the License for the specific language governing permissions and,
models/official/r1/wide_deep/census_test.py,13,limitations under the License.,
models/official/r1/wide_deep/census_test.py,14,==============================================================================,
models/official/r1/wide_deep/census_test.py,23,pylint: disable=g-bad-import-order,
models/official/r1/wide_deep/census_test.py,56,pylint: disable=invalid-name,
models/official/r1/wide_deep/census_test.py,61,Create temporary CSV file,
models/official/r1/wide_deep/census_test.py,70,Used for end-to-end tests.,
models/official/r1/wide_deep/census_test.py,84,Compare the two features dictionaries.,
models/official/r1/wide_deep/census_test.py,90,Convert from bytes to string for Python 3.,
models/official/r1/wide_deep/census_test.py,105,Train for 1 step to initialize model and evaluate initial loss,
models/official/r1/wide_deep/census_test.py,116,Train for 100 epochs at batch size 3 and evaluate final loss,
models/official/r1/wide_deep/census_test.py,123,"Ensure loss has decreased, while accuracy and both AUCs have increased.",
models/official/r1/wide_deep/movielens_main.py,1,Copyright 2018 The TensorFlow Authors. All Rights Reserved.,
models/official/r1/wide_deep/movielens_main.py,2,,
models/official/r1/wide_deep/movielens_main.py,3,"Licensed under the Apache License, Version 2.0 (the ""License"");",
models/official/r1/wide_deep/movielens_main.py,4,you may not use this file except in compliance with the License.,
models/official/r1/wide_deep/movielens_main.py,5,You may obtain a copy of the License at,
models/official/r1/wide_deep/movielens_main.py,6,,
models/official/r1/wide_deep/movielens_main.py,7,http://www.apache.org/licenses/LICENSE-2.0,
models/official/r1/wide_deep/movielens_main.py,8,,
models/official/r1/wide_deep/movielens_main.py,9,"Unless required by applicable law or agreed to in writing, software",
