file path,line #,comment,satd
django/,14,"By using the cache, it is possible to avoid running get_format_modules",
django/,15,repeatedly.,
django/,117,The requested format_type has not been cached yet. Try to find it in any,
django/,118,of the format_modules for the given lang if l10n is enabled. If it's not,
django/,119,"there or if l10n is disabled, fall back to the project settings.",
django/,131,If a list of input formats from one of the format_modules was,
django/,132,"retrieved, make sure the ISO_INPUT_FORMATS are in this list.",
django/,195,Handle strings first for performance reasons.,
django/,197,Make sure booleans don't get treated as numbers,
django/,215,Handle strings first for performance reasons.,
django/,217,Don't treat booleans as numbers.,
django/,249,Special case where we suspect a dot meant decimal separator (see #22171),
django/,24,Make the common case fast,
django/,27,sign,
django/,29,Treat potentially very large/small floats as Decimals.,
django/,35,If the provided number is too small to affect any of the visible,
django/,36,"decimal places, consider it equal to '0'.",
django/,41,Format values with more than 200 digits (an arbitrary cutoff) using,
django/,42,scientific notation to avoid high memory usage in {:f}'.format().,
django/,47,Format the coefficient.,
django/,60,decimal part,
django/,70,grouping,
django/,73,if grouping is a sequence,
django/,76,grouping is a single value,
django/,22,Ignore 'self',
django/,3,We're using regular expressions rather than time.strptime because:,
django/,4,- They provide both validation and parsing.,
django/,5,- They're more flexible for datetimes.,
django/,6,- The date/datetime/time constructors produce friendlier error messages.,
django/,40,Support the sections of ISO 8601 date representation that are accepted by,
django/,41,timedelta,
django/,54,"Support PostgreSQL's day-time interval format, e.g. ""3 days 04:05:06"". The",
django/,55,year-month and mixed intervals cannot be converted to a timedelta and thus,
django/,56,aren't accepted.,
django/,39,We need to generate a derived key from our base key.  We can do this by,
django/,40,passing the key_salt and our base key through a pseudo-random function.,
django/,42,"If len(key_salt + secret) > block size of the hash algorithm, the above",
django/,43,"line is redundant and could be replaced by key = key_salt + secret, since",
django/,44,the hmac module does the same thing for keys longer than the block size.,
django/,45,"However, we need to ensure that we *always* do this.",
django/,49,RemovedInDjango40Warning.,
django/,52,"RemovedInDjango40Warning: when the deprecation ends, replace with:",
django/,53,"def get_random_string(length, allowed_chars='...'):",
django/,60,Define the new method if missing and complain about it,
django/,69,Define the old method as a wrapped call to the new method.,
django/,89,"RemovedInDjango40Warning: when the deprecation ends, replace with:",
django/,90,"def __init__(self, get_response):",
django/,103,"Mark the class as async-capable, but do the actual switch",
django/,104,inside __call__ to avoid swapping out dunder methods,
django/,108,"Exit out to async mode, if needed",
django/,19,Ensure final_path starts with base_path (using normcase to ensure we,
django/,20,"don't false-negative on case insensitive operating systems like Windows),",
django/,21,"further, one of the following conditions must be true:",
django/,22,a) The next character is the path separator (to prevent conditions like,
django/,23,"safe_join(""/dir"", ""/../d""))",
django/,24,b) The final path must be the same as the base path.,
django/,25,"c) The base path must be the most root path (meaning either ""/"" or ""C:\\"")",
django/,10,"Try hash to avoid converting a hashable iterable (e.g. string, frozenset)",
django/,11,to a tuple.,
django/,17,"Non-hashable, non-iterable.",
django/,30,"If an error is raised while importing a file, it's not placed in sys.modules.",
django/,31,This means that any future modifications aren't caught. Keep a list of these,
django/,32,file paths to allow watching them in the future.,
django/,60,get the filename from the last item in the stack,
django/,99,This is a hot path during reloading. Create a stable sorted list of,
django/,100,modules based on the module name and pass it to iter_modules_and_files().,
django/,101,This ensures cached results are returned in the usual case that modules,
django/,102,aren't loaded on the fly.,
django/,113,During debugging (with PyDev) the 'typing.io' and 'typing.re' objects,
django/,114,"are added to sys.modules, however they are types not modules and so",
django/,115,cause issues here.,
django/,119,__main__ (usually manage.py) doesn't always have a __spec__ set.,
django/,120,"Handle this by falling back to using __file__, resolved below.",
django/,121,See https://docs.python.org/reference/import.html#main-spec,
django/,122,"__file__ may not exists, e.g. when running ipdb debugger.",
django/,129,Modules could be loaded from places without a concrete location. If,
django/,130,"this is the case, skip them.",
django/,143,"The module could have been removed, don't fail loudly if this",
django/,144,is the case.,
django/,147,Network filesystems may return null bytes in file paths.,
django/,162,Inspired from Werkzeug:,
django/,163,https://github.com/pallets/werkzeug/blob/7477be2853df70a022d9613e765581b9411c3c39/werkzeug/_reloader.py,
django/,164,"Create a sorted list of the path components, longest first.",
django/,169,Add each part of the path to the tree.,
django/,172,Clear the last leaf in the tree.,
django/,175,Turn the tree into a list of Path instances.,
django/,196,"If the path is a file (like a zip file), watch the parent directory.",
django/,213,The server was started with `python -m django runserver`.,
django/,289,Prevent a race condition where URL modules aren't loaded when the,
django/,290,reloader starts by accessing the urlconf_module property.,
django/,294,Loading the urlconf can result in errors during development.,
django/,295,If this occurs then swallow the error and continue.,
django/,330,These are primarily used for testing.,
django/,340,Check for changes once per second.,
django/,359,watched_files may produce duplicate paths if globs overlap.,
django/,367,This is thrown when the file does not exist.,
django/,393,"In practice this shouldn't occur, however, it's possible that a",
django/,394,directory that doesn't exist yet is being watched. If it's outside of,
django/,395,sys.path then this will end up a new root. How to handle this isn't,
django/,396,clear: Not adding the root will likely break when subscribing to the,
django/,397,"changes, however, as this is currently an internal API,  no files",
django/,398,will be being watched outside of sys.path. Fixing this by checking,
django/,399,"inside watch_glob() and watch_dir() is expensive, instead this could",
django/,400,could fall back to the StatReloader if this case is detected? For,
django/,401,"now, watching its parent, if possible, is sufficient.",
