file path,line #,comment,satd
python/kubernetes/client/api/core_v1_api.py,20469,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20491,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20505,verify the required parameter 'name' is set,not
python/kubernetes/client/api/core_v1_api.py,20508,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20509,verify the required parameter 'namespace' is set,not
python/kubernetes/client/api/core_v1_api.py,20512,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20518,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20520,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20524,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20526,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20528,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20536,HTTP header `Accept`,not
python/kubernetes/client/api/core_v1_api.py,20538,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20540,Authentication setting,not
python/kubernetes/client/api/core_v1_api.py,20541,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20551,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20554,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20559,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20578,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20580,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20583,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20603,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20617,verify the required parameter 'name' is set,not
python/kubernetes/client/api/core_v1_api.py,20620,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20621,verify the required parameter 'namespace' is set,not
python/kubernetes/client/api/core_v1_api.py,20624,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20630,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20632,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20636,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20644,HTTP header `Accept`,not
python/kubernetes/client/api/core_v1_api.py,20646,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20648,Authentication setting,not
python/kubernetes/client/api/core_v1_api.py,20649,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20659,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20662,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20667,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20687,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20689,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20692,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20713,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20727,verify the required parameter 'name' is set,not
python/kubernetes/client/api/core_v1_api.py,20730,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20736,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20740,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20742,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20744,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20752,HTTP header `Accept`,not
python/kubernetes/client/api/core_v1_api.py,20754,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20756,Authentication setting,not
python/kubernetes/client/api/core_v1_api.py,20757,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20767,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20770,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20775,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20793,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20795,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20798,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20817,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20831,verify the required parameter 'name' is set,not
python/kubernetes/client/api/core_v1_api.py,20834,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20840,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20844,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20852,HTTP header `Accept`,not
python/kubernetes/client/api/core_v1_api.py,20854,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20856,Authentication setting,not
python/kubernetes/client/api/core_v1_api.py,20857,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20867,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20870,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20875,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20895,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20897,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20900,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20921,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20935,verify the required parameter 'name' is set,not
python/kubernetes/client/api/core_v1_api.py,20938,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20944,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20948,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20950,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20952,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20960,HTTP header `Accept`,not
python/kubernetes/client/api/core_v1_api.py,20962,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20964,Authentication setting,not
python/kubernetes/client/api/core_v1_api.py,20965,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20975,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20978,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,20983,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21001,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21003,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21006,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21025,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21039,verify the required parameter 'name' is set,not
python/kubernetes/client/api/core_v1_api.py,21042,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21048,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21052,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21060,HTTP header `Accept`,not
python/kubernetes/client/api/core_v1_api.py,21062,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21064,Authentication setting,not
python/kubernetes/client/api/core_v1_api.py,21065,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21075,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21078,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21083,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21104,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21106,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21109,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21131,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21145,verify the required parameter 'name' is set,not
python/kubernetes/client/api/core_v1_api.py,21148,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21149,verify the required parameter 'body' is set,not
python/kubernetes/client/api/core_v1_api.py,21152,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21158,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21162,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21164,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21166,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21176,HTTP header `Accept`,not
python/kubernetes/client/api/core_v1_api.py,21178,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21180,Authentication setting,not
python/kubernetes/client/api/core_v1_api.py,21181,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21191,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21194,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21199,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21220,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21222,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21225,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21247,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21261,verify the required parameter 'name' is set,not
python/kubernetes/client/api/core_v1_api.py,21264,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21265,verify the required parameter 'body' is set,not
python/kubernetes/client/api/core_v1_api.py,21268,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21274,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21278,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21280,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21282,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21292,HTTP header `Accept`,not
python/kubernetes/client/api/core_v1_api.py,21294,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21296,Authentication setting,not
python/kubernetes/client/api/core_v1_api.py,21297,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21307,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21310,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21315,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21336,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21338,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21341,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21363,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21377,verify the required parameter 'name' is set,not
python/kubernetes/client/api/core_v1_api.py,21380,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21381,verify the required parameter 'body' is set,not
python/kubernetes/client/api/core_v1_api.py,21384,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21390,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21394,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21396,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21398,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21408,HTTP header `Accept`,not
python/kubernetes/client/api/core_v1_api.py,21410,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21412,Authentication setting,not
python/kubernetes/client/api/core_v1_api.py,21413,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21423,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21426,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21431,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21453,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21455,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21458,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21481,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21495,verify the required parameter 'name' is set,not
python/kubernetes/client/api/core_v1_api.py,21498,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21499,verify the required parameter 'namespace' is set,not
python/kubernetes/client/api/core_v1_api.py,21502,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21503,verify the required parameter 'body' is set,not
python/kubernetes/client/api/core_v1_api.py,21506,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21512,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21514,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21518,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21520,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21522,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21532,HTTP header `Accept`,not
python/kubernetes/client/api/core_v1_api.py,21534,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21536,Authentication setting,not
python/kubernetes/client/api/core_v1_api.py,21537,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21547,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21550,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21555,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21577,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21579,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21582,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21605,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21619,verify the required parameter 'name' is set,not
python/kubernetes/client/api/core_v1_api.py,21622,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21623,verify the required parameter 'namespace' is set,not
python/kubernetes/client/api/core_v1_api.py,21626,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21627,verify the required parameter 'body' is set,not
python/kubernetes/client/api/core_v1_api.py,21630,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21636,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21638,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21642,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21644,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21646,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21656,HTTP header `Accept`,not
python/kubernetes/client/api/core_v1_api.py,21658,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21660,Authentication setting,not
python/kubernetes/client/api/core_v1_api.py,21661,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21671,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21674,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21679,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21701,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21703,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21706,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21729,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21743,verify the required parameter 'name' is set,not
python/kubernetes/client/api/core_v1_api.py,21746,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21747,verify the required parameter 'namespace' is set,not
python/kubernetes/client/api/core_v1_api.py,21750,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21751,verify the required parameter 'body' is set,not
python/kubernetes/client/api/core_v1_api.py,21754,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21760,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21762,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21766,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21768,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21770,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21780,HTTP header `Accept`,not
python/kubernetes/client/api/core_v1_api.py,21782,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21784,Authentication setting,not
python/kubernetes/client/api/core_v1_api.py,21785,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21795,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21798,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21803,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21825,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21827,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21830,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21853,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21867,verify the required parameter 'name' is set,not
python/kubernetes/client/api/core_v1_api.py,21870,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21871,verify the required parameter 'namespace' is set,not
python/kubernetes/client/api/core_v1_api.py,21874,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21875,verify the required parameter 'body' is set,not
python/kubernetes/client/api/core_v1_api.py,21878,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21884,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21886,noqa: E501,not
python/kubernetes/client/api/core_v1_api.py,21890,noqa: E501,not
