file path,line #,comment,satd
scikit-learn/sklearn/naive_bayes.py,12,Yehuda Finkelstein <yehudaf@tx.technion.ac.il>,not
scikit-learn/sklearn/naive_bayes.py,13,Lars Buitinck,not
scikit-learn/sklearn/naive_bayes.py,14,Jan Hendrik Metzen <jhm@informatik.uni-bremen.de>,not
scikit-learn/sklearn/naive_bayes.py,15,(parts based on earlier work by Mathieu Blondel),not
scikit-learn/sklearn/naive_bayes.py,16,,not
scikit-learn/sklearn/naive_bayes.py,17,License: BSD 3 clause,not
scikit-learn/sklearn/naive_bayes.py,57,Note that this is not marked @abstractmethod as long as the,not
scikit-learn/sklearn/naive_bayes.py,58,deprecated public alias sklearn.naive_bayes.BayesNB exists,not
scikit-learn/sklearn/naive_bayes.py,59,(until 0.24) to preserve backward compat for 3rd party projects,not
scikit-learn/sklearn/naive_bayes.py,60,with existing derived classes.,not
scikit-learn/sklearn/naive_bayes.py,99,"normalize by P(x) = P(f_1, ..., f_n)",not
scikit-learn/sklearn/naive_bayes.py,261,Compute (potentially weighted) mean and variance of new datapoints,not
scikit-learn/sklearn/naive_bayes.py,277,"Combine mean of old and new data, taking into consideration",not
scikit-learn/sklearn/naive_bayes.py,278,(weighted) number of observations,not
scikit-learn/sklearn/naive_bayes.py,281,"Combine variance of old and new data, taking into consideration",not
scikit-learn/sklearn/naive_bayes.py,282,(weighted) number of observations. This is achieved by combining,not
scikit-learn/sklearn/naive_bayes.py,283,the sum-of-squared-differences (ssd),not
scikit-learn/sklearn/naive_bayes.py,368,"If the ratio of data variance between dimensions is too small, it",not
scikit-learn/sklearn/naive_bayes.py,369,"will cause numerical errors. To address this, we artificially",not
scikit-learn/sklearn/naive_bayes.py,370,"boost the variance by epsilon, a small fraction of the standard",not
scikit-learn/sklearn/naive_bayes.py,371,deviation of the largest dimension.,not
scikit-learn/sklearn/naive_bayes.py,378,This is the first call to partial_fit:,not
scikit-learn/sklearn/naive_bayes.py,379,initialize various cumulative counters,not
scikit-learn/sklearn/naive_bayes.py,387,Initialise the class prior,not
scikit-learn/sklearn/naive_bayes.py,388,Take into account the priors,not
scikit-learn/sklearn/naive_bayes.py,391,Check that the provide prior match the number of classes,not
scikit-learn/sklearn/naive_bayes.py,395,Check that the sum is 1,not
scikit-learn/sklearn/naive_bayes.py,398,Check that the prior are non-negative,not
scikit-learn/sklearn/naive_bayes.py,403,Initialize the priors to zeros for each class,not
scikit-learn/sklearn/naive_bayes.py,410,Put epsilon back in each time,not
scikit-learn/sklearn/naive_bayes.py,444,Update if only no priors is provided,not
scikit-learn/sklearn/naive_bayes.py,446,"Empirical prior, with sample_weight taken into account",not
scikit-learn/sklearn/naive_bayes.py,491,silence the warning when count is 0 because class was not yet,not
scikit-learn/sklearn/naive_bayes.py,492,observed,not
scikit-learn/sklearn/naive_bayes.py,496,"empirical prior, with sample_weight taken into account",not
scikit-learn/sklearn/naive_bayes.py,556,This is the first call to partial_fit:,not
scikit-learn/sklearn/naive_bayes.py,557,initialize various cumulative counters,not
scikit-learn/sklearn/naive_bayes.py,573,label_binarize() returns arrays with dtype=np.int64.,not
scikit-learn/sklearn/naive_bayes.py,574,We convert it to np.float64 to support sample_weight consistently,not
scikit-learn/sklearn/naive_bayes.py,583,Count raw events from data before updating the class log prior,not
scikit-learn/sklearn/naive_bayes.py,584,and feature log probas,not
scikit-learn/sklearn/naive_bayes.py,587,XXX: OPTIM: we could introduce a public finalization method to,SATD
scikit-learn/sklearn/naive_bayes.py,588,be called by the user explicitly just once after several consecutive,not
scikit-learn/sklearn/naive_bayes.py,589,calls to partial_fit and prior any call to predict[_[log_]proba],not
scikit-learn/sklearn/naive_bayes.py,590,to avoid computing the smooth log probas at each call to partial fit,not
scikit-learn/sklearn/naive_bayes.py,625,LabelBinarizer().fit_transform() returns arrays with dtype=np.int64.,not
scikit-learn/sklearn/naive_bayes.py,626,We convert it to np.float64 to support sample_weight consistently;,not
scikit-learn/sklearn/naive_bayes.py,627,this means we also don't have to cast X to floating point,not
scikit-learn/sklearn/naive_bayes.py,636,Count raw events from data before updating the class log prior,not
scikit-learn/sklearn/naive_bayes.py,637,and feature log probas,not
scikit-learn/sklearn/naive_bayes.py,652,XXX The following is a stopgap measure; we need to set the dimensions,SATD
scikit-learn/sklearn/naive_bayes.py,653,of class_log_prior_ and feature_log_prob_ correctly.,not
scikit-learn/sklearn/naive_bayes.py,879,"_BaseNB.predict uses argmax, but ComplementNB operates with argmin.",not
scikit-learn/sklearn/naive_bayes.py,1015,Compute  neg_prob · (1 - X).T  as  ∑neg_prob - X · neg_prob,not
scikit-learn/sklearn/naive_bayes.py,1184,we append a column full of zeros for each new category,not
scikit-learn/sklearn/naive_bayes.py,1230,TODO: remove in 0.24,SATD
scikit-learn/sklearn/naive_bayes.py,1237,TODO: remove in 0.24,SATD
scikit-learn/sklearn/base.py,7,Author: Gael Varoquaux <gael.varoquaux@normalesup.org>,not
scikit-learn/sklearn/base.py,8,License: BSD 3 clause,not
scikit-learn/sklearn/base.py,66,XXX: not handling dictionaries,SATD
scikit-learn/sklearn/base.py,91,quick sanity check of the parameters of the clone,not
scikit-learn/sklearn/base.py,118,Do a multi-line justified repr:,not
scikit-learn/sklearn/base.py,126,use str for representing floating point numbers,not
scikit-learn/sklearn/base.py,127,this way we get consistent representation across,not
scikit-learn/sklearn/base.py,128,architectures and versions.,not
scikit-learn/sklearn/base.py,131,use repr of the rest,not
scikit-learn/sklearn/base.py,147,Strip trailing space to avoid nightmare in doctests,not
scikit-learn/sklearn/base.py,165,fetch the constructor or the original constructor before,not
scikit-learn/sklearn/base.py,166,deprecation wrapping if any,not
scikit-learn/sklearn/base.py,169,No explicit constructor to introspect,not
scikit-learn/sklearn/base.py,172,introspect the constructor arguments to find the model parameters,not
scikit-learn/sklearn/base.py,173,to represent,not
scikit-learn/sklearn/base.py,175,Consider the constructor parameters excluding 'self',not
scikit-learn/sklearn/base.py,186,Extract and sort argument names excluding 'self',not
scikit-learn/sklearn/base.py,241,Simple optimization to gain speed (inspect is slow),not
scikit-learn/sklearn/base.py,245,grouped by prefix,not
scikit-learn/sklearn/base.py,266,N_CHAR_MAX is the (approximate) maximum number of non-blank,not
scikit-learn/sklearn/base.py,267,characters to render. We pass it as an optional parameter to ease,not
scikit-learn/sklearn/base.py,268,the tests.,not
scikit-learn/sklearn/base.py,272,number of elements to show in sequences,not
scikit-learn/sklearn/base.py,274,use ellipsis for sequences with a lot of elements,not
scikit-learn/sklearn/base.py,281,Use bruteforce ellipsis when there are a lot of non-blank characters,not
scikit-learn/sklearn/base.py,284,apprx number of chars to keep on both ends,not
scikit-learn/sklearn/base.py,286,The regex '^(\s*\S){%d}' % n,not
scikit-learn/sklearn/base.py,287,matches from the start of the string until the nth non-blank,not
scikit-learn/sklearn/base.py,288,character:,not
scikit-learn/sklearn/base.py,289,- ^ matches the start of string,not
scikit-learn/sklearn/base.py,290,- (pattern){n} matches n repetitions of pattern,not
scikit-learn/sklearn/base.py,291,- \s*\S matches a non-blank char following zero or more blanks,not
scikit-learn/sklearn/base.py,296,The left side and right side aren't on the same line.,not
scikit-learn/sklearn/base.py,297,"To avoid weird cuts, e.g.:",not
scikit-learn/sklearn/base.py,298,"categoric...ore',",not
scikit-learn/sklearn/base.py,299,we need to start the right side with an appropriate newline,not
scikit-learn/sklearn/base.py,300,character so that it renders properly as:,not
scikit-learn/sklearn/base.py,301,categoric...,not
scikit-learn/sklearn/base.py,302,"handle_unknown='ignore',",not
scikit-learn/sklearn/base.py,303,so we add [^\n]*\n which matches until the next \n,not
scikit-learn/sklearn/base.py,309,Only add ellipsis if it results in a shorter repr,not
scikit-learn/sklearn/base.py,347,need the if because mixins might not have _more_tags,not
scikit-learn/sklearn/base.py,348,but might do redundant work in estimators,not
scikit-learn/sklearn/base.py,349,(i.e. calling more tags on BaseEstimator multiple times),not
scikit-learn/sklearn/base.py,424,We need this because some estimators validate X and y,not
scikit-learn/sklearn/base.py,425,"separately, and in general, separately calling check_array()",not
scikit-learn/sklearn/base.py,426,on X and y isn't equivalent to just calling check_X_y(),not
scikit-learn/sklearn/base.py,427,:(,not
scikit-learn/sklearn/base.py,579,non-optimized default implementation; override when a better,not
scikit-learn/sklearn/base.py,580,method is possible for a given clustering algorithm,not
scikit-learn/sklearn/base.py,686,non-optimized default implementation; override when a better,not
scikit-learn/sklearn/base.py,687,method is possible for a given clustering algorithm,not
scikit-learn/sklearn/base.py,689,fit method of arity 1 (unsupervised transformation),not
scikit-learn/sklearn/base.py,692,fit method of arity 2 (supervised transformation),not
scikit-learn/sklearn/base.py,739,override for transductive outlier detectors like LocalOulierFactor,not
scikit-learn/sklearn/dummy.py,1,Author: Mathieu Blondel <mathieu@mblondel.org>,not
scikit-learn/sklearn/dummy.py,2,Arnaud Joly <a.joly@ulg.ac.be>,not
scikit-learn/sklearn/dummy.py,3,Maheshakya Wijewardena <maheshakya.10@cse.mrt.ac.lk>,not
scikit-learn/sklearn/dummy.py,4,License: BSD 3 clause,not
scikit-learn/sklearn/dummy.py,129,TODO: Remove in 0.24,SATD
scikit-learn/sklearn/dummy.py,159,No input validation is done for X,not
scikit-learn/sklearn/dummy.py,183,Checking in case of constant strategy if the constant,not
scikit-learn/sklearn/dummy.py,184,provided by the user is in y.,not
scikit-learn/sklearn/dummy.py,213,numpy random_state expects Python int and not long as size argument,not
scikit-learn/sklearn/dummy.py,214,under Windows,not
scikit-learn/sklearn/dummy.py,223,Get same type even for self.n_outputs_ == 1,not
scikit-learn/sklearn/dummy.py,228,Compute probability only once,not
scikit-learn/sklearn/dummy.py,291,numpy random_state expects Python int and not long as size argument,not
